nozc,nozw,fitness,is_mean
-0.44752198457717896,0.5367149114608765,0.5040236711502075,False
-0.44918084144592285,0.6192982792854309,0.5486976504325867,False
-0.525536835193634,0.6847395896911621,0.630295991897583,False
-0.3283138573169708,0.6555640697479248,0.5042446255683899,False
-0.4713327884674072,0.5233163833618164,0.5055029988288879,False
-0.30708327889442444,0.6612997651100159,0.48483672738075256,False
-0.42067062854766846,0.7494077682495117,0.6284799575805664,False
-0.39757171273231506,0.5451287031173706,0.487813264131546,False
-0.2638077735900879,0.5737660527229309,0.3767392039299011,False
-0.5238721966743469,0.6914933323860168,0.6341055631637573,False
-0.46250593662261963,0.5380030870437622,0.5093708634376526,False
-0.46482494473457336,0.6290194988250732,0.5610082149505615,False
-0.6074274182319641,0.703008234500885,0.7227076292037964,False
-0.3210039734840393,0.653731644153595,0.495808482170105,False
-0.22795403003692627,0.6833484768867493,0.3749077320098877,False
-0.21630902588367462,0.5498811602592468,0.28927451372146606,False
-0.5726525783538818,0.6846303939819336,0.6706217527389526,False
-0.46751248836517334,0.5205435752868652,0.5030192136764526,False
-0.4165259599685669,0.6037671566009521,0.5279264450073242,False
-0.23801231384277344,0.675206184387207,0.38893747329711914,False
-0.39126014709472656,0.7533442378044128,0.6190603375434875,False
-0.6576164960861206,0.6739827394485474,0.7543797492980957,False
-0.5425234436988831,0.5356734991073608,0.5484357476234436,False
-0.46426135301589966,0.6864564418792725,0.5976406931877136,False
-0.5758563876152039,0.8068082332611084,0.7859570980072021,False
-0.3658915162086487,0.7420778870582581,0.5950043201446533,False
-0.45015451312065125,0.5922357439994812,0.5331299304962158,False
-0.598800539970398,0.5696053504943848,0.6138348579406738,False
-0.2873702645301819,0.5026981234550476,0.376629114151001,False
-0.4042152166366577,0.7030099034309387,0.5858753323554993,False
-0.33822813630104065,0.7180111408233643,0.5555123686790466,False
-0.4189682602882385,0.7742573022842407,0.6488603949546814,False
-0.5381560921669006,0.5089297294616699,0.5318139791488647,False
-0.41682255268096924,0.544170081615448,0.4956534206867218,False
-0.42218726873397827,0.5085775256156921,0.48018205165863037,False
-0.20550021529197693,0.5775344967842102,0.2822655439376831,False
-0.31013792753219604,0.5895313620567322,0.446075975894928,False
-0.42793262004852295,0.63767409324646,0.551518440246582,False
-0.2845703363418579,0.6751347184181213,0.4637828469276428,False
-0.4482903480529785,0.6185662746429443,0.547888457775116,False
-0.5430281758308411,0.7482910752296448,0.6957025527954102,False
-0.38215288519859314,0.5325026512145996,0.47507959604263306,False
-0.5501081347465515,0.6729616522789001,0.6410238146781921,False
-0.3949665427207947,0.6533239483833313,0.548474133014679,False
-0.2818845510482788,0.75484299659729,0.5150229334831238,False
-0.35586249828338623,0.5803544521331787,0.48334991931915283,False
-0.46950292587280273,0.546245276927948,0.5160442590713501,False
-0.47202804684638977,0.672268271446228,0.5911823511123657,False
-0.4343492388725281,0.5781522989273071,0.5203484296798706,False
-0.300773024559021,0.5247917175292969,0.40285956859588623,False
-0.41479135,0.62213826,0.5375801100757103,True
