nozc,nozw,fitness,is_mean
-0.26873165369033813,0.7656773328781128,0.5018801093101501,False
-0.4555251896381378,0.5958206057548523,0.5373417735099792,False
-0.4594919681549072,0.5538533926010132,0.5160452723503113,False
-0.5579820275306702,0.8335278630256653,0.7958230376243591,False
-0.5604938268661499,0.7033593654632568,0.6738490462303162,False
-0.3510964512825012,0.810598611831665,0.6433368921279907,False
-0.41168078780174255,0.7629591822624207,0.6362351179122925,False
-0.3865770697593689,0.7523704767227173,0.6157537698745728,False
-0.6320254802703857,0.6383519172668457,0.6965368390083313,False
-0.5446171760559082,0.5905912518501282,0.5821083188056946,False
-0.42074674367904663,0.7383174300193787,0.6197260022163391,False
-0.3975144028663635,0.6262485980987549,0.5330510139465332,False
-0.3552849292755127,0.5077264904975891,0.4453733265399933,False
-0.3622744381427765,0.6382599472999573,0.5200582146644592,False
-0.5937966108322144,0.671345055103302,0.6813551783561707,False
-0.5654985904693604,0.7705074548721313,0.7376962900161743,False
-0.6639600396156311,0.45685237646102905,0.5983510613441467,False
-0.4686000347137451,0.5689066648483276,0.5277226567268372,False
-0.4281933307647705,0.7209908366203308,0.6091741919517517,False
-0.41569840908050537,0.6195496916770935,0.5364333391189575,False
-0.5509455800056458,0.5872538685798645,0.584722638130188,False
-0.4200218915939331,0.6169110536575317,0.5363739132881165,False
-0.3432208001613617,0.8837370872497559,0.7115275263786316,False
-0.7252561450004578,0.6498041152954102,0.797275185585022,False
-0.41727596521377563,0.6032276749610901,0.527904748916626,False
-0.45521265268325806,0.553942084312439,0.5146204829216003,False
-0.6209943890571594,0.6546935439109802,0.6975107789039612,False
-0.42598479986190796,0.5516120791435242,0.5034719109535217,False
-0.2686891555786133,0.5871756076812744,0.39098986983299255,False
-0.4782300293445587,0.5707361698150635,0.5330930352210999,False
-0.3699045479297638,0.6635881066322327,0.541570782661438,False
-0.4250103831291199,0.46578893065452576,0.4633239507675171,False
-0.664341926574707,0.5781294107437134,0.682131290435791,False
-0.5456058979034424,0.6442053318023682,0.6166771054267883,False
-0.3237074613571167,0.6216407418251038,0.4788084626197815,False
-0.3416649103164673,0.5870115160942078,0.47566428780555725,False
-0.5297312140464783,0.6113957762718201,0.5843175649642944,False
-0.3752637505531311,0.6197433471679688,0.5170219540596008,False
-0.4994019865989685,0.5832250118255615,0.5495087504386902,False
-0.4789898991584778,0.42751985788345337,0.4666379690170288,False
-0.4785165786743164,0.7283875346183777,0.635953426361084,False
-0.4210052192211151,0.6029443740844727,0.5290713906288147,False
-0.4392196536064148,0.7653924822807312,0.6493566632270813,False
-0.2703506350517273,0.5506120920181274,0.3751870095729828,False
-0.44379839301109314,0.7572628855705261,0.6442183256149292,False
-0.6188876032829285,0.6750028133392334,0.7118128538131714,False
-0.40854185819625854,0.5705840587615967,0.506059467792511,False
-0.3846583068370819,0.8519022464752197,0.708597719669342,False
-0.34532245993614197,0.7047460675239563,0.5520252585411072,False
-0.45447465777397156,0.7667961120605469,0.6570495367050171,False
-0.45102936,0.6530941,0.5706131995962728,True
