nozc,nozw,fitness,is_mean
-0.3013472855091095,0.8034574389457703,0.5822725892066956,False
-0.4778668284416199,0.5821282267570496,0.5392723083496094,False
-0.4667845666408539,0.6452072262763977,0.5715928077697754,False
-0.48178452253341675,0.5760857462882996,0.5376958847045898,False
-0.4140881896018982,0.7060033679008484,0.5924811959266663,False
-0.21754640340805054,0.5597464442253113,0.29567453265190125,False
-0.5867292284965515,0.5738352537155151,0.6055617928504944,False
-0.3148532211780548,0.5987482070922852,0.45599550008773804,False
-0.39551791548728943,0.6582332849502563,0.5517554879188538,False
-0.32677972316741943,0.5892156362533569,0.4629799723625183,False
-0.23254595696926117,0.44003283977508545,0.2755106985569,False
-0.39275240898132324,0.5756495594978333,0.5012620091438293,False
-0.39453256130218506,0.5972829461097717,0.5143628716468811,False
-0.38724276423454285,0.5574411153793335,0.48937585949897766,False
-0.41533586382865906,0.5375342965126038,0.49158433079719543,False
-0.44560879468917847,0.5416606068611145,0.5057653188705444,False
-0.42540860176086426,0.4967592656612396,0.4759840667247772,False
-0.6076608300209045,0.4576910734176636,0.5556638240814209,False
-0.3397013247013092,0.5538637638092041,0.45581042766571045,False
-0.4637468159198761,0.4885423183441162,0.4873490631580353,False
-0.4722158908843994,0.5955935120582581,0.5443820953369141,False
-0.47659382224082947,0.666786789894104,0.5895358324050903,False
-0.3898976147174835,0.40146517753601074,0.4229319095611572,False
-0.5319422483444214,0.6603697538375854,0.6175374388694763,False
-0.35511842370033264,0.7135935425758362,0.5663992166519165,False
-0.37538421154022217,0.5188099145889282,0.46433016657829285,False
-0.27284011244773865,0.5524519681930542,0.3795190155506134,False
-0.24978511035442352,0.6266103386878967,0.38203340768814087,False
-0.559949517250061,0.411528080701828,0.5001887679100037,False
-0.4209429621696472,0.6458107233047485,0.5538833737373352,False
-0.38616591691970825,0.6669604778289795,0.5530601739883423,False
-0.33205166459083557,0.6627575159072876,0.5120450854301453,False
-0.31076547503471375,0.7399114370346069,0.5427885055541992,False
-0.17253553867340088,0.7377198934555054,0.29319384694099426,False
-0.2684395909309387,0.4972119927406311,0.3499206006526947,False
-0.42091649770736694,0.48598912358283997,0.47003650665283203,False
-0.4059945344924927,0.6361100077629089,0.5425087213516235,False
-0.42694926261901855,0.6329178810119629,0.5481929779052734,False
-0.32779595255851746,0.6280252933502197,0.48684388399124146,False
-0.19369682669639587,0.7532908320426941,0.34588423371315,False
-0.35123491287231445,0.4882030487060547,0.434663861989975,False
-0.4600476622581482,0.56577068567276,0.5224329233169556,False
-0.5138822197914124,0.643783450126648,0.5946818590164185,False
-0.4337136745452881,0.5579100847244263,0.5097459554672241,False
-0.41493576765060425,0.7180818915367126,0.6018986701965332,False
-0.5253384709358215,0.7251125574111938,0.6616048812866211,False
-0.3147710859775543,0.5913289785385132,0.4518737494945526,False
-0.34114477038383484,0.7504197359085083,0.5832198262214661,False
-0.3430428206920624,0.7316169738769531,0.5701894164085388,False
-0.4358636140823364,0.3272395431995392,0.41509783267974854,False
-0.37202638,0.59212804,0.49947783791257144,True
