nozc,nozw,fitness,is_mean
-0.07174379378557205,0.4979332983493805,0.07083068042993546,False
-0.04635162279009819,0.35193371772766113,0.037937816232442856,False
-0.13663147389888763,0.5192976593971252,0.15138033032417297,False
0.00425899401307106,0.6017023921012878,0.02970271371304989,False
0.0341729037463665,0.5055686235427856,0.014183947816491127,False
-0.07315640151500702,0.6686102151870728,0.10163092613220215,False
-0.10657064616680145,0.5746618509292603,0.12326808273792267,False
0.03447883203625679,0.5109560489654541,0.014270566403865814,False
-0.10669562965631485,0.4097670912742615,0.09192965924739838,False
0.12185469269752502,0.3833838999271393,0.0018755828496068716,False
-0.1658306121826172,0.5652362108230591,0.2099832445383072,False
0.1058259904384613,0.5828965306282043,0.004424655344337225,False
0.06621101498603821,0.5569756031036377,0.009002842009067535,False
0.12328802049160004,0.6098268032073975,0.003358749207109213,False
-0.013341236859560013,0.33862781524658203,0.022127468138933182,False
-0.09925338625907898,0.5684104561805725,0.11233289539813995,False
0.10849890112876892,0.5100262761116028,0.0034266773145645857,False
0.09431344270706177,0.6382082104682922,0.00654897466301918,False
-0.019013019278645515,0.37492144107818604,0.026371076703071594,False
-0.14767460525035858,0.5456215739250183,0.17396864295005798,False
-0.025212697684764862,0.7575726509094238,0.06677030771970749,False
-0.0011123903095722198,0.46405473351478577,0.0233567226678133,False
-0.030147386714816093,0.6039990186691284,0.05053862929344177,False
0.024588514119386673,0.3858604431152344,0.012572192586958408,False
-0.165154367685318,0.34658461809158325,0.15230616927146912,False
-0.04389495402574539,0.4826039969921112,0.04709227383136749,False
-0.1979062557220459,0.49078214168548584,0.23751868307590485,False
-0.18434855341911316,0.5976257920265198,0.25314345955848694,False
0.022901158779859543,0.45054906606674194,0.015247218310832977,False
-0.005801457911729813,0.568434476852417,0.03217359259724617,False
0.08987624943256378,0.4762811064720154,0.004558812361210585,False
-0.09321020543575287,0.3629559874534607,0.07340581715106964,False
-0.03812217712402344,0.4421985447406769,0.040095701813697815,False
-0.06353085488080978,0.35698169469833374,0.048684343695640564,False
0.05403553321957588,0.4900768995285034,0.009458351880311966,False
-0.09409093856811523,0.6012657880783081,0.11313449591398239,False
0.013357527554035187,0.6386813521385193,0.028145883232355118,False
-0.1985270082950592,0.5201203227043152,0.2492712438106537,False
0.02863350138068199,0.4770500063896179,0.014661449939012527,False
-0.08358907699584961,0.36556997895240784,0.06543338298797607,False
-0.3488594591617584,0.42346397042274475,0.40509524941444397,False
-0.058671146631240845,0.6599161028862,0.08362967520952225,False
0.07912139594554901,0.5369470119476318,0.0066117956303060055,False
-0.1599692851305008,0.5562669634819031,0.19696751236915588,False
-0.09708013385534286,0.5631289482116699,0.10843509435653687,False
-0.10451298952102661,0.7248581647872925,0.16032838821411133,False
0.13956257700920105,0.5083685517311096,0.0017861946253105998,False
-0.03765115514397621,0.6233750581741333,0.05844489112496376,False
-0.06962264329195023,0.4201151728630066,0.059648964554071426,False
0.07119525969028473,0.3065037131309509,0.004494361579418182,False
-0.04504877,0.5022629,0.049641926993086886,True
