nozc,nozw,fitness,is_mean
-0.3001517951488495,0.6218619346618652,0.4521895945072174,False
-0.3232017159461975,0.5528684854507446,0.4410321116447449,False
-0.2583029866218567,0.39041608572006226,0.2965477406978607,False
-0.3808799684047699,0.6062288880348206,0.5122687220573425,False
-0.4019506871700287,0.6905180811882019,0.5758175849914551,False
-0.28187644481658936,0.5981760621070862,0.4163288176059723,False
-0.29371264576911926,0.6502764225006104,0.4608018100261688,False
-0.5266376733779907,0.6065243482589722,0.5791493654251099,False
-0.19202980399131775,0.5793412923812866,0.2594452500343323,False
-0.4485810697078705,0.5523143410682678,0.5118588805198669,False
-0.26465940475463867,0.5413174033164978,0.3634418845176697,False
-0.40227267146110535,0.7684226632118225,0.6370478272438049,False
-0.16995090246200562,0.47531020641326904,0.18885070085525513,False
-0.3119332790374756,0.5529714226722717,0.43001773953437805,False
-0.383361279964447,0.5001866817474365,0.4600110948085785,False
-0.33008426427841187,0.32942330837249756,0.3566074073314667,False
-0.33893918991088867,0.6276597380638123,0.4969075620174408,False
-0.2821092903614044,0.3942204713821411,0.3270398676395416,False
-0.47902023792266846,0.5803539156913757,0.5388044118881226,False
-0.3563276529312134,0.6476559042930603,0.5217880010604858,False
-0.1702621877193451,0.6385738849639893,0.24416103959083557,False
-0.2215389758348465,0.5081748366355896,0.2818501591682434,False
-0.11502271890640259,0.700814962387085,0.17004188895225525,False
-0.21206161379814148,0.5151150822639465,0.26956242322921753,False
-0.2563924789428711,0.4967727065086365,0.3317430317401886,False
-0.3027484714984894,0.6133579015731812,0.450524240732193,False
-0.1269722878932953,0.7387691736221313,0.20360487699508667,False
-0.22313757240772247,0.5755822658538818,0.31269776821136475,False
-0.3690154254436493,0.6443579196929932,0.5284058451652527,False
-0.26033633947372437,0.8219482898712158,0.5301230549812317,False
-0.1270795464515686,0.6327540874481201,0.16809722781181335,False
-0.186599463224411,0.4753491282463074,0.21367540955543518,False
-0.23927432298660278,0.6391245126724243,0.37076377868652344,False
-0.438284307718277,0.6043666005134583,0.5355708599090576,False
-0.2890825569629669,0.46757009625434875,0.36494892835617065,False
-0.3038919270038605,0.3712065517902374,0.3442464768886566,False
-0.22212442755699158,0.5031325221061707,0.2810971736907959,False
-0.11065706610679626,0.5311974883079529,0.11848755180835724,False
-0.30095237493515015,0.404285728931427,0.3536323010921478,False
-0.3907026946544647,0.6619293689727783,0.5519788861274719,False
-0.2507286071777344,0.7326230406761169,0.4465422034263611,False
-0.40397271513938904,0.6025980114936829,0.5220349431037903,False
-0.38651102781295776,0.6016479134559631,0.5127014517784119,False
-0.25756391882896423,0.5905311107635498,0.37557098269462585,False
-0.24529528617858887,0.552805483341217,0.3395441770553589,False
-0.2885006070137024,0.5920529365539551,0.42206400632858276,False
-0.44872918725013733,0.5591639280319214,0.5151664018630981,False
-0.3835757374763489,0.5817514061927795,0.49997812509536743,False
-0.24945801496505737,0.7675950527191162,0.46844443678855896,False
-0.2749607563018799,0.6879655718803406,0.45774438977241516,False
-0.33113536,0.5736547,0.4586029674123628,True
