nozc,nozw,fitness,is_mean
-0.685642421245575,0.77145916223526,0.8854078054428101,False
-0.747818112373352,0.8025683760643005,0.9870926141738892,False
-0.454487681388855,0.7929921746253967,0.6808284521102905,False
-0.5836480259895325,0.8102707862854004,0.7986403107643127,False
-0.41710495948791504,0.7753139138221741,0.6490339636802673,False
-0.34444528818130493,0.7930684089660645,0.6214680075645447,False
-0.6079941391944885,0.8043347597122192,0.8221867084503174,False
-0.6457155346870422,0.9158653616905212,1.0193895101547241,False
-0.7224590182304382,0.7443463206291199,0.8943647742271423,False
-0.5871034264564514,0.9500910043716431,0.9904407858848572,False
-0.47109225392341614,0.8113409876823425,0.7061225771903992,False
-0.5100355744361877,0.8747789859771729,0.8015483617782593,False
-0.5689225196838379,0.8992958664894104,0.8909938335418701,False
-0.4374690055847168,0.9007813930511475,0.7936065793037415,False
-0.5271986722946167,0.8227646350860596,0.7545685768127441,False
-0.6635319590568542,0.9962280988693237,1.1815893650054932,False
-0.7989391088485718,0.8409512042999268,1.0699825286865234,False
-0.43670758605003357,0.6534942984580994,0.5652044415473938,False
-0.5922061204910278,0.8200952410697937,0.8198900818824768,False
-0.6284575462341309,0.7702644467353821,0.8120575547218323,False
-0.7729610204696655,0.7306938171386719,0.9154918193817139,False
-0.550501823425293,0.8131014108657837,0.7656005024909973,False
-0.4652155041694641,0.7370812296867371,0.6366530656814575,False
-0.6956703066825867,0.7925772070884705,0.921893835067749,False
-0.6014637351036072,0.7018293738365173,0.7149055004119873,False
-0.6040276288986206,0.7184085845947266,0.7324215769767761,False
-0.7272287607192993,0.6594242453575134,0.8082213997840881,False
-0.5139798521995544,0.9170957803726196,0.8616317510604858,False
-0.5753560662269592,0.8146186470985413,0.7937967777252197,False
-0.4751378893852234,0.7809116840362549,0.6787581443786621,False
-0.46828654408454895,0.807561457157135,0.7009412050247192,False
-0.40847048163414,0.6980774402618408,0.5841920971870422,False
-0.660490870475769,0.8928139805793762,1.0065186023712158,False
-0.673750638961792,0.5751184821128845,0.6886541843414307,False
-0.5992048978805542,0.7996339201927185,0.8059382438659668,False
-0.7072685360908508,0.7362039089202881,0.8701163530349731,False
-0.4658202528953552,0.8489245772361755,0.7438256740570068,False
-0.5473918318748474,0.6646934747695923,0.6326106786727905,False
-0.4358711540699005,0.9872146248817444,0.921724796295166,False
-0.5192390084266663,0.8598917126655579,0.7904149889945984,False
-0.6718838214874268,0.6859025955200195,0.7811810970306396,False
-0.621920645236969,0.7211734056472778,0.7557600140571594,False
-0.6215474605560303,0.883094072341919,0.937422513961792,False
-0.5650172233581543,0.70737624168396,0.6812409162521362,False
-0.5869917273521423,0.7749557495117188,0.7658653259277344,False
-0.6111277341842651,1.0518183708190918,1.2169312238693237,False
-0.6385313868522644,0.8310313820838928,0.8938040733337402,False
-0.5133138298988342,0.8964633941650391,0.8323631286621094,False
-0.5406938791275024,0.6059554219245911,0.588664174079895,False
-0.6168285608291626,0.9034706950187683,0.9595014452934265,False
-0.57726175,0.795892,0.7760548065298635,True
