nozc,nozw,fitness,is_mean
-0.13233248889446259,0.6755856871604919,0.1908659040927887,False
-0.1728232204914093,0.6392710208892822,0.24915532767772675,False
-0.16362608969211578,0.4699144661426544,0.17821313440799713,False
-0.3019796907901764,0.4997403919696808,0.39234936237335205,False
-0.20145221054553986,0.4610825777053833,0.2327936291694641,False
-0.36632975935935974,0.558228611946106,0.47873082756996155,False
-0.25585970282554626,0.4843854010105133,0.3255009055137634,False
-0.3490084111690521,0.47045665979385376,0.4256189465522766,False
-0.38855302333831787,0.7414674162864685,0.6078652143478394,False
-0.27483847737312317,0.3373677730560303,0.3013210594654083,False
-0.29343414306640625,0.5129662156105042,0.3881721496582031,False
-0.22701507806777954,0.5167719721794128,0.29352128505706787,False
-0.20581936836242676,0.3658931255340576,0.21387913823127747,False
-0.1917160451412201,0.5533074140548706,0.2497301697731018,False
-0.20213279128074646,0.6867842674255371,0.3269984722137451,False
-0.30173978209495544,0.5785164833068848,0.4314660429954529,False
-0.41952258348464966,0.40222910046577454,0.4348941445350647,False
-0.2985400855541229,0.5944966673851013,0.4359035789966583,False
-0.13569004833698273,0.650665819644928,0.18825984001159668,False
-0.32315555214881897,0.359319269657135,0.3609033226966858,False
-0.2626485526561737,0.6014911532402039,0.3893265724182129,False
-0.3647542893886566,0.4424293339252472,0.4249616861343384,False
-0.3174262046813965,0.3747705817222595,0.3607659339904785,False
-0.18275997042655945,0.599003255367279,0.2508963942527771,False
-0.32947537302970886,0.5719553232192993,0.4561353921890259,False
-0.2963778078556061,0.5527069568634033,0.41155755519866943,False
-0.28047195076942444,0.5006260871887207,0.3675875961780548,False
-0.4139992892742157,0.758520781993866,0.6334326267242432,False
-0.26718005537986755,0.5174129605293274,0.3568676710128784,False
-0.19695433974266052,0.4590854048728943,0.22490009665489197,False
-0.40422067046165466,0.6000593304634094,0.5206797122955322,False
-0.16888922452926636,0.6872608661651611,0.2626328468322754,False
-0.4445050358772278,0.5705828070640564,0.5195258259773254,False
-0.2045404016971588,0.5045160055160522,0.25363069772720337,False
-0.16360965371131897,0.5164594054222107,0.19008712470531464,False
-0.22735987603664398,0.5068053603172302,0.29029467701911926,False
-0.35990193486213684,0.6231379508972168,0.5094012022018433,False
-0.42652010917663574,0.4102326035499573,0.4412246644496918,False
-0.37759608030319214,0.5067141056060791,0.4597218930721283,False
-0.27509254217147827,0.4475057125091553,0.33786824345588684,False
-0.23863577842712402,0.7254225611686707,0.4200109541416168,False
-0.210575670003891,0.5397213101387024,0.27564603090286255,False
-0.4275163412094116,0.3463514447212219,0.4181844890117645,False
-0.4417162537574768,0.43307188153266907,0.45558249950408936,False
-0.04353998601436615,0.6251252293586731,0.06346645951271057,False
-0.3521949350833893,0.6423978209495544,0.5155397057533264,False
-0.2753719389438629,0.45701146125793457,0.3422979414463043,False
-0.2710350751876831,0.531535267829895,0.3679666817188263,False
-0.31909507513046265,0.31405460834503174,0.3418157696723938,False
-0.18723124265670776,0.5495337843894958,0.2408713549375534,False
-0.2782618,0.5570024,0.3893594691309117,True
