nozc,nozw,fitness,is_mean
-0.34513935446739197,0.5003868937492371,0.43551844358444214,False
-0.17202095687389374,0.6438204646110535,0.24956999719142914,False
-0.4988282024860382,0.507969081401825,0.5098469257354736,False
-0.3682044744491577,0.38099053502082825,0.4022557735443115,False
-0.005691826343536377,0.6473903059959412,0.0389571413397789,False
-0.4012298285961151,0.6720952391624451,0.5628876686096191,False
-0.38859760761260986,0.5642386078834534,0.4932960569858551,False
-0.22820284962654114,0.5932947397232056,0.3297758102416992,False
-0.2694869041442871,0.5929439067840576,0.39529117941856384,False
-0.3582373857498169,0.4977346956729889,0.442912757396698,False
-0.08675514161586761,0.469964861869812,0.0810326635837555,False
-0.3917385935783386,0.6074157953262329,0.5188787579536438,False
-0.29296374320983887,0.7015215754508972,0.4932776093482971,False
-0.2177678793668747,0.5063378810882568,0.27551645040512085,False
-0.41731852293014526,0.33332890272140503,0.41152507066726685,False
-0.18114280700683594,0.46089422702789307,0.2015152871608734,False
-0.1597425937652588,0.5026791095733643,0.18065954744815826,False
-0.34712541103363037,0.43499863147735596,0.4086061418056488,False
-0.24299588799476624,0.3972020745277405,0.276247501373291,False
-0.11350760608911514,0.655993640422821,0.1537306010723114,False
-0.4121478199958801,0.5884776711463928,0.5176239013671875,False
-0.2498008906841278,0.5276390910148621,0.33529558777809143,False
-0.2119593769311905,0.5233588814735413,0.27216649055480957,False
-0.17831957340240479,0.539492130279541,0.22206364572048187,False
-0.2872328460216522,0.6259355545043945,0.43849265575408936,False
-0.24835437536239624,0.43284180760383606,0.2965467870235443,False
-0.4252539873123169,0.6117953062057495,0.5352358818054199,False
-0.1577339917421341,0.627778172492981,0.21811702847480774,False
-0.2271520495414734,0.5044375061988831,0.2891247570514679,False
-0.3255125880241394,0.36862075328826904,0.36679208278656006,False
-0.35376936197280884,0.6383585929870605,0.5142195224761963,False
-0.12143663316965103,0.40120989084243774,0.10729152709245682,False
-0.1246369406580925,0.5327562093734741,0.13775798678398132,False
-0.318013995885849,0.5523324608802795,0.4359387457370758,False
-0.38778746128082275,0.5178518295288086,0.4709714353084564,False
-0.4230252504348755,0.4476221203804016,0.4553488492965698,False
-0.31049126386642456,0.5409128665924072,0.42244160175323486,False
-0.3080727458000183,0.6679614782333374,0.4903537333011627,False
-0.40036535263061523,0.5495790243148804,0.49118244647979736,False
-0.20251092314720154,0.5909881591796875,0.2828024923801422,False
-0.22322845458984375,0.512405514717102,0.2858959138393402,False
-0.20350012183189392,0.5708609223365784,0.2759239077568054,False
-0.20635895431041718,0.3268936276435852,0.20352047681808472,False
-0.1328173577785492,0.5622027516365051,0.15641926229000092,False
-0.32501375675201416,0.5734816789627075,0.452709823846817,False
-0.20200875401496887,0.6976969242095947,0.3323536217212677,False
-0.19738176465034485,0.44471475481987,0.22116719186306,False
-0.10628050565719604,0.563929557800293,0.12037971615791321,False
-0.31415456533432007,0.7564764618873596,0.5597615242004395,False
-0.18917107582092285,0.5211831331253052,0.23387767374515533,False
-0.23703274,0.5409077,0.3205305173308212,True
